locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFPONNKO_03043	CDS	807				hypothetical protein
NFPONNKO_03044	CDS	1302				hypothetical protein
NFPONNKO_03045	CDS	702	nudL_3	3.6.1.-		putative Nudix hydrolase NudL
NFPONNKO_03046	CDS	669	rluA_2	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
NFPONNKO_03047	CDS	162				hypothetical protein
NFPONNKO_03048	CDS	534	yaeQ		COG4681	putative protein YaeQ
NFPONNKO_03049	CDS	1107				hypothetical protein
NFPONNKO_03050	CDS	672				hypothetical protein
NFPONNKO_03051	CDS	888	atpG_1		COG0224	ATP synthase gamma chain
NFPONNKO_03052	CDS	1536	atpA_1	7.1.2.2	COG0056	ATP synthase subunit alpha
NFPONNKO_03053	CDS	765	atpF_1			ATP synthase subunit b
NFPONNKO_03054	CDS	285	atpE_1		COG0636	ATP synthase subunit c
NFPONNKO_03055	CDS	693	atpB_1		COG0356	ATP synthase subunit a
NFPONNKO_03056	CDS	288				hypothetical protein
NFPONNKO_03057	CDS	303				hypothetical protein
NFPONNKO_03058	CDS	408	atpC_1			ATP synthase epsilon chain
NFPONNKO_03059	CDS	1410	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
NFPONNKO_03060	CDS	303	cbpM			Chaperone modulatory protein CbpM
NFPONNKO_03061	CDS	945	cbpA		COG2214	Curved DNA-binding protein
NFPONNKO_03062	CDS	441	trxC	1.8.1.8	COG0526	Thioredoxin 2
NFPONNKO_03063	CDS	279				hypothetical protein
NFPONNKO_03064	CDS	120				hypothetical protein
NFPONNKO_03065	CDS	1143		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
NFPONNKO_03066	CDS	1245		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NFPONNKO_03067	CDS	228				hypothetical protein
NFPONNKO_03068	CDS	942				hypothetical protein
NFPONNKO_03069	CDS	1869				hypothetical protein
NFPONNKO_03070	CDS	2364	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
NFPONNKO_03071	CDS	492				hypothetical protein
NFPONNKO_03072	CDS	1023	ycfS	2.-.-.-	COG1376	putative L,D-transpeptidase YcfS
NFPONNKO_03073	CDS	279				hypothetical protein
NFPONNKO_03074	CDS	1773	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
NFPONNKO_03075	CDS	1881			COG1132	putative ABC transporter ATP-binding protein
NFPONNKO_03076	CDS	981			COG3039	IS5 family transposase IS4811
NFPONNKO_03077	CDS	144				hypothetical protein
NFPONNKO_03078	CDS	540				hypothetical protein
NFPONNKO_03079	CDS	420				hypothetical protein
NFPONNKO_03080	CDS	462				hypothetical protein
NFPONNKO_03081	CDS	465				hypothetical protein
NFPONNKO_03082	CDS	273				hypothetical protein
NFPONNKO_03083	CDS	330				hypothetical protein
NFPONNKO_03084	CDS	402				hypothetical protein
NFPONNKO_03085	CDS	243				hypothetical protein
NFPONNKO_03086	CDS	795	linX_2	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
NFPONNKO_03087	CDS	1140	carC_4	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
NFPONNKO_03088	CDS	1206		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NFPONNKO_03089	CDS	1653		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
NFPONNKO_03090	CDS	2010	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
NFPONNKO_03091	CDS	807	dpgD_2	4.2.1.17		Enoyl-CoA-hydratase
NFPONNKO_03092	CDS	1794				hypothetical protein
NFPONNKO_03093	CDS	222				hypothetical protein
NFPONNKO_03094	CDS	681	fabG_10	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NFPONNKO_03095	CDS	549				hypothetical protein
NFPONNKO_03096	CDS	972		1.6.5.11	COG2070	NADH:quinone reductase
NFPONNKO_03097	CDS	1023				hypothetical protein
NFPONNKO_03098	CDS	801				hypothetical protein
NFPONNKO_03099	CDS	789				hypothetical protein
NFPONNKO_03100	CDS	405				hypothetical protein
NFPONNKO_03101	CDS	1266				L-lactate transporter
NFPONNKO_03102	CDS	618	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
NFPONNKO_03103	CDS	510	yrdA_2		COG0663	Protein YrdA
NFPONNKO_03104	CDS	1872			COG3653	putative protein
NFPONNKO_03105	CDS	1176		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NFPONNKO_03106	CDS	1125	acdA_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NFPONNKO_03107	CDS	291				hypothetical protein
NFPONNKO_03108	CDS	528				hypothetical protein
NFPONNKO_03109	CDS	1077	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
NFPONNKO_03110	CDS	1440	glnG		COG2204	DNA-binding transcriptional regulator NtrC
NFPONNKO_03111	CDS	510				hypothetical protein
NFPONNKO_03112	CDS	120				hypothetical protein
NFPONNKO_03113	CDS	855				hypothetical protein
NFPONNKO_03114	CDS	540				hypothetical protein
NFPONNKO_03115	CDS	465				hypothetical protein
NFPONNKO_03116	CDS	483				hypothetical protein
NFPONNKO_03117	CDS	579				hypothetical protein
NFPONNKO_03118	CDS	621				hypothetical protein
NFPONNKO_03119	CDS	1215	epsF_3		COG1459	Type II secretion system protein F
NFPONNKO_03120	CDS	1743	epsE_2		COG2804	Type II secretion system protein E
NFPONNKO_03121	CDS	1503	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
NFPONNKO_03122	CDS	711	dnaQ_2	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
NFPONNKO_03123	CDS	432	rnhA	3.1.26.4	COG0328	Ribonuclease HI
NFPONNKO_03124	CDS	798				hypothetical protein
NFPONNKO_03125	CDS	813	gloB_4	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
NFPONNKO_03126	CDS	1800				hypothetical protein
NFPONNKO_03127	CDS	1449				hypothetical protein
NFPONNKO_03128	CDS	2034	prlC_2	3.4.24.70	COG0339	Oligopeptidase A
NFPONNKO_03129	CDS	1620	oppA		COG4166	Periplasmic oligopeptide-binding protein
NFPONNKO_03130	CDS	930	oppB		COG0601	Oligopeptide transport system permease protein OppB
NFPONNKO_03131	CDS	885	oppC		COG1173	Oligopeptide transport system permease protein OppC
NFPONNKO_03132	CDS	1632	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NFPONNKO_03133	CDS	1179	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
NFPONNKO_03134	CDS	528				hypothetical protein
NFPONNKO_03135	CDS	558				hypothetical protein
NFPONNKO_03136	CDS	1359	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
NFPONNKO_03137	CDS	3450	recB	3.1.11.5		RecBCD enzyme subunit RecB
NFPONNKO_03138	CDS	3030	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
NFPONNKO_03139	CDS	1134	estB	3.1.1.-	COG1680	Esterase EstB
NFPONNKO_03140	CDS	2676	fyuA_2		COG1629	Pesticin receptor
NFPONNKO_03141	CDS	1095				hypothetical protein
NFPONNKO_03142	CDS	582	fecI		COG1595	putative RNA polymerase sigma factor FecI
NFPONNKO_03143	CDS	1098	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
NFPONNKO_03144	CDS	576				hypothetical protein
NFPONNKO_03145	CDS	885				Epimerase family protein
NFPONNKO_03146	CDS	468				hypothetical protein
NFPONNKO_03147	CDS	627				hypothetical protein
NFPONNKO_03148	CDS	177				hypothetical protein
NFPONNKO_03149	CDS	447				hypothetical protein
NFPONNKO_03150	CDS	342				hypothetical protein
NFPONNKO_03151	CDS	327				hypothetical protein
NFPONNKO_03152	CDS	678	nbzA	1.7.1.16		Nitrobenzene nitroreductase
NFPONNKO_03153	CDS	441				hypothetical protein
NFPONNKO_03154	CDS	1098	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NFPONNKO_03155	CDS	849				hypothetical protein
NFPONNKO_03156	CDS	429				hypothetical protein
NFPONNKO_03157	CDS	570				hypothetical protein
NFPONNKO_03158	CDS	495	aroK_2	2.7.1.71	COG0703	Shikimate kinase
NFPONNKO_03159	CDS	909				hypothetical protein
NFPONNKO_03160	CDS	2325	iorB_3	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
NFPONNKO_03161	CDS	507	iorA_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
NFPONNKO_03162	CDS	90				hypothetical protein
NFPONNKO_03163	CDS	1962				hypothetical protein
NFPONNKO_03164	CDS	774		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
NFPONNKO_03165	CDS	699				hypothetical protein
NFPONNKO_03166	CDS	273				hypothetical protein
NFPONNKO_03167	CDS	375				hypothetical protein
NFPONNKO_03168	CDS	369				hypothetical protein
NFPONNKO_03169	CDS	90				hypothetical protein
NFPONNKO_03170	CDS	1671				hypothetical protein
NFPONNKO_03171	CDS	2349				hypothetical protein
NFPONNKO_03172	CDS	441				hypothetical protein
NFPONNKO_03173	CDS	651				hypothetical protein
NFPONNKO_03174	CDS	3321	uvrB_2			UvrABC system protein B
NFPONNKO_03175	CDS	1029				hypothetical protein
NFPONNKO_03176	CDS	741				hypothetical protein
NFPONNKO_03177	CDS	993				hypothetical protein
NFPONNKO_03178	CDS	1563	alsT_2		COG1115	Amino-acid carrier protein AlsT
NFPONNKO_03179	CDS	1755	nfdA_2	3.5.1.91		N-substituted formamide deformylase
NFPONNKO_03180	CDS	432	rbr		COG1592	Rubrerythrin
NFPONNKO_03181	CDS	840				hypothetical protein
NFPONNKO_03182	CDS	102				hypothetical protein
NFPONNKO_03183	CDS	1314		1.18.1.2		Ferredoxin--NADP reductase
NFPONNKO_03184	CDS	1917				hypothetical protein
NFPONNKO_03185	CDS	741				hypothetical protein
NFPONNKO_03186	CDS	810				hypothetical protein
NFPONNKO_03187	CDS	330				hypothetical protein
NFPONNKO_03188	CDS	1332	qseC	2.7.13.3		Sensor protein QseC
NFPONNKO_03189	CDS	666	basR			Transcriptional regulatory protein BasR
NFPONNKO_03190	CDS	651				hypothetical protein
NFPONNKO_03191	CDS	618				hypothetical protein
NFPONNKO_03192	CDS	2106	btuB_18			Vitamin B12 transporter BtuB
NFPONNKO_03193	CDS	1269	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
NFPONNKO_03194	CDS	1440	tolC_2		COG1538	Outer membrane protein TolC
NFPONNKO_03195	CDS	480				hypothetical protein
NFPONNKO_03196	CDS	813	cpdA_1	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NFPONNKO_03197	CDS	1884	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
NFPONNKO_03198	CDS	840	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
NFPONNKO_03199	CDS	1233	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
NFPONNKO_03200	CDS	1770		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
NFPONNKO_03201	CDS	639	icfA	4.2.1.1		Carbonic anhydrase
NFPONNKO_03202	CDS	1005				hypothetical protein
NFPONNKO_03203	CDS	333				hypothetical protein
NFPONNKO_03204	CDS	276				hypothetical protein
NFPONNKO_03205	CDS	627				hypothetical protein
NFPONNKO_03206	CDS	894	czcD_2		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
NFPONNKO_03207	CDS	189				hypothetical protein
NFPONNKO_03208	CDS	321				hypothetical protein
NFPONNKO_03209	CDS	3144	czcA_4			Cobalt-zinc-cadmium resistance protein CzcA
NFPONNKO_03210	CDS	936				hypothetical protein
NFPONNKO_03211	CDS	1410				hypothetical protein
NFPONNKO_03212	CDS	510	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NFPONNKO_03213	CDS	93				hypothetical protein
NFPONNKO_03214	CDS	900	zitB_2			Zinc transporter ZitB
NFPONNKO_03215	CDS	408	zntR_4		COG0789	HTH-type transcriptional regulator ZntR
NFPONNKO_03216	CDS	2010				hypothetical protein
NFPONNKO_03217	CDS	315				hypothetical protein
NFPONNKO_03218	CDS	429				hypothetical protein
NFPONNKO_03219	CDS	516				hypothetical protein
NFPONNKO_03220	CDS	432				hypothetical protein
NFPONNKO_03221	CDS	1227	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
NFPONNKO_03222	CDS	198				hypothetical protein
NFPONNKO_03223	CDS	522	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
NFPONNKO_03224	CDS	873				hypothetical protein
NFPONNKO_03225	CDS	570	ssb		COG0629	Single-stranded DNA-binding protein
NFPONNKO_03226	CDS	2823	uvrA		COG0178	UvrABC system protein A
NFPONNKO_03227	CDS	1143		1.17.1.9		Formate dehydrogenase, mitochondrial
NFPONNKO_03228	CDS	135				hypothetical protein
NFPONNKO_03229	CDS	903				hypothetical protein
NFPONNKO_03230	CDS	1248				hypothetical protein
NFPONNKO_03231	CDS	798				hypothetical protein
NFPONNKO_03232	CDS	714				hypothetical protein
NFPONNKO_03233	CDS	750				hypothetical protein
NFPONNKO_03234	CDS	1035	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NFPONNKO_03235	CDS	1017				hypothetical protein
NFPONNKO_03236	CDS	1110	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NFPONNKO_03237	CDS	873				hypothetical protein
NFPONNKO_03238	CDS	972	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
NFPONNKO_03239	CDS	678				hypothetical protein
NFPONNKO_03240	CDS	318				hypothetical protein
NFPONNKO_03241	CDS	309				hypothetical protein
NFPONNKO_03242	CDS	882	uspE_2		COG0589	Universal stress protein E 
NFPONNKO_03243	CDS	393	rplQ		COG0203	50S ribosomal protein L17
NFPONNKO_03244	CDS	1005	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
NFPONNKO_03245	CDS	621	rpsD		COG0522	30S ribosomal protein S4
NFPONNKO_03246	CDS	390	rpsK		COG0100	30S ribosomal protein S11
NFPONNKO_03247	CDS	357	rpsM		COG0099	30S ribosomal protein S13
NFPONNKO_03248	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
NFPONNKO_03249	CDS	834	secY		COG0201	Protein translocase subunit SecY
NFPONNKO_03250	CDS	543				hypothetical protein
NFPONNKO_03251	CDS	1425				hypothetical protein
NFPONNKO_03252	CDS	921				hypothetical protein
NFPONNKO_03253	CDS	1182	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
NFPONNKO_03254	CDS	780	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NFPONNKO_03255	CDS	789	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
NFPONNKO_03256	CDS	372				hypothetical protein
NFPONNKO_03257	CDS	894		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
NFPONNKO_03258	CDS	678				hypothetical protein
NFPONNKO_03259	CDS	1914	pvaA_3	1.1.2.6		Polyvinylalcohol dehydrogenase
NFPONNKO_03260	CDS	747	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
NFPONNKO_03261	CDS	1143	carC_5	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
NFPONNKO_03262	CDS	888				hypothetical protein
NFPONNKO_03263	CDS	147				hypothetical protein
NFPONNKO_03264	CDS	966				hypothetical protein
NFPONNKO_03265	CDS	1011				hypothetical protein
NFPONNKO_03266	CDS	648				hypothetical protein
NFPONNKO_03267	CDS	1659	tfdB	1.14.13.20		2,4-dichlorophenol 6-monooxygenase
NFPONNKO_03268	CDS	780	bacG	1.3.1.-	COG1028	NADPH-dependent reductase BacG
NFPONNKO_03269	CDS	1053				hypothetical protein
NFPONNKO_03270	CDS	864	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
NFPONNKO_03271	CDS	1422	nanT_3			Sialic acid transporter NanT
NFPONNKO_03272	CDS	1476				hypothetical protein
NFPONNKO_03273	CDS	756				hypothetical protein
NFPONNKO_03274	CDS	3642	smc_3			Chromosome partition protein Smc
NFPONNKO_03275	CDS	1224				hypothetical protein
NFPONNKO_03276	CDS	993				hypothetical protein
NFPONNKO_03277	CDS	237				hypothetical protein
NFPONNKO_03278	CDS	1011	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
NFPONNKO_03279	CDS	1239				hypothetical protein
NFPONNKO_03280	CDS	609	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
NFPONNKO_03281	CDS	981	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
NFPONNKO_03282	CDS	675	polC_2	2.7.7.7		DNA polymerase III PolC-type
NFPONNKO_03283	CDS	1851	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NFPONNKO_03284	CDS	495				hypothetical protein
NFPONNKO_03285	CDS	1734	actP		COG4147	Cation/acetate symporter ActP
NFPONNKO_03286	CDS	267				hypothetical protein
NFPONNKO_03287	CDS	942				hypothetical protein
NFPONNKO_03288	CDS	834				hypothetical protein
NFPONNKO_03289	CDS	1476	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
NFPONNKO_03290	CDS	603	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
NFPONNKO_03291	CDS	441				hypothetical protein
NFPONNKO_03292	CDS	663	rnt	3.1.13.-	COG0847	Ribonuclease T
NFPONNKO_03293	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
NFPONNKO_03294	CDS	879	pal_4			Peptidoglycan-associated lipoprotein
NFPONNKO_03295	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
NFPONNKO_03296	CDS	102				hypothetical protein
NFPONNKO_03297	CDS	528				hypothetical protein
NFPONNKO_03298	CDS	1209	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
NFPONNKO_03299	CDS	411	yqjF		COG2259	Inner membrane protein YqjF
NFPONNKO_03300	CDS	1635	pamO	1.14.13.92	COG2072	Phenylacetone monooxygenase
NFPONNKO_03301	CDS	1998	accA1_3		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
NFPONNKO_03302	CDS	1563	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NFPONNKO_03303	CDS	993	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NFPONNKO_03304	CDS	633	cycA		COG2863	Cytochrome c4
NFPONNKO_03305	CDS	432				hypothetical protein
NFPONNKO_03306	CDS	357	yibL			putative protein YibL
NFPONNKO_03307	CDS	1098	rip3		COG0517	Putative zinc metalloprotease Rip3
NFPONNKO_03308	CDS	1167	yjiB	1.14.-.-	COG2124	Putative cytochrome P450 YjiB
NFPONNKO_03309	CDS	1080				hypothetical protein
NFPONNKO_03310	CDS	717	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NFPONNKO_03311	CDS	1344	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
NFPONNKO_03312	CDS	1713	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NFPONNKO_03313	CDS	780				hypothetical protein
NFPONNKO_03314	CDS	2007	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
NFPONNKO_03315	CDS	582				hypothetical protein
NFPONNKO_03316	CDS	882				hypothetical protein
NFPONNKO_03317	CDS	1245				hypothetical protein
NFPONNKO_03318	CDS	1200	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NFPONNKO_03319	CDS	1743				hypothetical protein
NFPONNKO_03320	CDS	2811				hypothetical protein
NFPONNKO_03321	CDS	1149				hypothetical protein
NFPONNKO_03322	CDS	1770				hypothetical protein
NFPONNKO_03323	CDS	1305	wbpA_2	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
NFPONNKO_03324	CDS	1269	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
NFPONNKO_03325	CDS	1077	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
NFPONNKO_03326	CDS	132				hypothetical protein
NFPONNKO_03327	CDS	1932	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
NFPONNKO_03328	CDS	1005	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid transaminase 1
NFPONNKO_03329	CDS	2901	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
NFPONNKO_03330	CDS	1773				hypothetical protein
NFPONNKO_03331	CDS	2550	mutS		COG0249	DNA mismatch repair protein MutS
NFPONNKO_03332	CDS	324			COG1146	Ferredoxin 1
NFPONNKO_03333	CDS	1023	rpoS			RNA polymerase sigma factor RpoS
NFPONNKO_03334	CDS	789	nlpD			Murein hydrolase activator NlpD
NFPONNKO_03335	CDS	939				hypothetical protein
NFPONNKO_03336	CDS	666	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
NFPONNKO_03337	CDS	1065	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
NFPONNKO_03338	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
NFPONNKO_03339	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
NFPONNKO_03340	CDS	288	ftsB			Cell division protein FtsB
NFPONNKO_03341	CDS	1290	eno	4.2.1.11		Enolase
NFPONNKO_03342	CDS	852	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
NFPONNKO_03343	CDS	1632	pyrG	6.3.4.2	COG0504	CTP synthase
NFPONNKO_03344	CDS	327				hypothetical protein
NFPONNKO_03345	CDS	789				hypothetical protein
NFPONNKO_03346	CDS	1128	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
NFPONNKO_03347	CDS	267				hypothetical protein
NFPONNKO_03348	CDS	447	uspA2_2		COG0589	Universal stress protein A 
NFPONNKO_03349	CDS	465				hypothetical protein
NFPONNKO_03350	CDS	1464		1.2.1.97		3-sulfolactaldehyde dehydrogenase
NFPONNKO_03351	CDS	1032				hypothetical protein
NFPONNKO_03352	CDS	828				hypothetical protein
NFPONNKO_03353	CDS	399				hypothetical protein
NFPONNKO_03354	CDS	690	creB		COG0745	Transcriptional regulatory protein CreB
NFPONNKO_03355	CDS	2052	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
NFPONNKO_03356	CDS	699	pal_5			Peptidoglycan-associated lipoprotein
NFPONNKO_03357	CDS	654				hypothetical protein
NFPONNKO_03358	CDS	789	novR_2	4.1.-.-		Decarboxylase NovR
NFPONNKO_03359	CDS	1497	glpK	2.7.1.30		Glycerol kinase
NFPONNKO_03360	CDS	1527	caiT		COG1292	L-carnitine/gamma-butyrobetaine antiporter
NFPONNKO_03361	CDS	1611	fumD_2	3.1.1.87		Fumonisin B1 esterase
NFPONNKO_03362	CDS	1656	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
NFPONNKO_03363	tRNA	76				tRNA-Lys(ttt)
NFPONNKO_03364	CDS	423				hypothetical protein
NFPONNKO_03365	CDS	219				hypothetical protein
NFPONNKO_03366	CDS	1077	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
NFPONNKO_03367	CDS	585				hypothetical protein
NFPONNKO_03368	CDS	108				hypothetical protein
NFPONNKO_03369	CDS	954				hypothetical protein
NFPONNKO_03370	CDS	906	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFPONNKO_03371	CDS	375	ytrA		COG1725	HTH-type transcriptional repressor YtrA
NFPONNKO_03372	CDS	243	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
NFPONNKO_03373	CDS	786	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NFPONNKO_03374	CDS	885	bamD		COG4105	Outer membrane protein assembly factor BamD
NFPONNKO_03375	CDS	843	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
NFPONNKO_03376	CDS	708			COG1680	putative protein
NFPONNKO_03377	CDS	735				hypothetical protein
NFPONNKO_03378	CDS	768		1.-.-.-		putative oxidoreductase
NFPONNKO_03379	CDS	933	dmlR			HTH-type transcriptional regulator DmlR
NFPONNKO_03380	CDS	4581	accA_2	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NFPONNKO_03381	CDS	1272	carC_6	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
NFPONNKO_03382	CDS	1257	linC_4	1.14.14.84		Linalool 8-monooxygenase
NFPONNKO_03383	CDS	321	fdxE		COG0633	Ferredoxin-6
NFPONNKO_03384	CDS	1086				hypothetical protein
NFPONNKO_03385	CDS	1557				hypothetical protein
NFPONNKO_03386	CDS	474				hypothetical protein
NFPONNKO_03387	CDS	492				hypothetical protein
NFPONNKO_03388	CDS	219				hypothetical protein
NFPONNKO_03389	CDS	240				hypothetical protein
NFPONNKO_03390	CDS	537				hypothetical protein
NFPONNKO_03391	CDS	1125				hypothetical protein
