locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLIMHMFF_02786	CDS	348	crcB			Putative fluoride ion transporter CrcB
GLIMHMFF_02787	CDS	420				hypothetical protein
GLIMHMFF_02788	CDS	213				hypothetical protein
GLIMHMFF_02789	CDS	153				hypothetical protein
GLIMHMFF_02790	CDS	192				hypothetical protein
GLIMHMFF_02791	CDS	129				hypothetical protein
GLIMHMFF_02792	CDS	1002				hypothetical protein
GLIMHMFF_02793	tRNA	76				tRNA-Ala(cgc)
GLIMHMFF_02794	CDS	1086				hypothetical protein
GLIMHMFF_02795	CDS	2643				hypothetical protein
GLIMHMFF_02796	CDS	684	lolD_5	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GLIMHMFF_02797	CDS	1623	glnG		COG2204	DNA-binding transcriptional regulator NtrC
GLIMHMFF_02798	CDS	990	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
GLIMHMFF_02799	CDS	1059				hypothetical protein
GLIMHMFF_02800	CDS	669				hypothetical protein
GLIMHMFF_02801	CDS	978	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLIMHMFF_02802	CDS	1392				hypothetical protein
GLIMHMFF_02803	CDS	2097	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_02804	CDS	480				hypothetical protein
GLIMHMFF_02805	CDS	423				hypothetical protein
GLIMHMFF_02806	CDS	1707				hypothetical protein
GLIMHMFF_02807	CDS	609				hypothetical protein
GLIMHMFF_02808	tRNA	72				tRNA-Gln(ctg)
GLIMHMFF_02809	CDS	684				hypothetical protein
GLIMHMFF_02810	CDS	603				hypothetical protein
GLIMHMFF_02811	CDS	891	dinB	2.7.7.7		DNA polymerase IV
GLIMHMFF_02812	CDS	1053				hypothetical protein
GLIMHMFF_02813	CDS	675	infC			Translation initiation factor IF-3
GLIMHMFF_02814	CDS	408	erpA_2			Iron-sulfur cluster insertion protein ErpA
GLIMHMFF_02815	CDS	1026				hypothetical protein
GLIMHMFF_02816	CDS	924	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
GLIMHMFF_02817	CDS	762	lpxA_1	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GLIMHMFF_02818	CDS	1200				hypothetical protein
GLIMHMFF_02819	CDS	477				hypothetical protein
GLIMHMFF_02820	CDS	942	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_02821	CDS	396	cheY_3		COG0784	Chemotaxis protein CheY
GLIMHMFF_02822	CDS	210				hypothetical protein
GLIMHMFF_02823	CDS	1710				hypothetical protein
GLIMHMFF_02824	CDS	1554				hypothetical protein
GLIMHMFF_02825	CDS	549				hypothetical protein
GLIMHMFF_02826	CDS	2487				hypothetical protein
GLIMHMFF_02827	CDS	1209				hypothetical protein
GLIMHMFF_02828	CDS	270				hypothetical protein
GLIMHMFF_02829	CDS	1014				hypothetical protein
GLIMHMFF_02830	CDS	996	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
GLIMHMFF_02831	CDS	627				hypothetical protein
GLIMHMFF_02832	CDS	1446	oprM		COG1538	Outer membrane protein OprM
GLIMHMFF_02833	CDS	3186	oqxB7			multidrug efflux RND transporter permease subunit OqxB7
GLIMHMFF_02834	CDS	975	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
GLIMHMFF_02835	CDS	1902				hypothetical protein
GLIMHMFF_02836	CDS	357				hypothetical protein
GLIMHMFF_02837	CDS	210				hypothetical protein
GLIMHMFF_02838	CDS	405				hypothetical protein
GLIMHMFF_02839	CDS	1050				hypothetical protein
GLIMHMFF_02840	CDS	366				hypothetical protein
GLIMHMFF_02841	CDS	174				hypothetical protein
GLIMHMFF_02842	CDS	321				hypothetical protein
GLIMHMFF_02843	CDS	621				hypothetical protein
GLIMHMFF_02844	CDS	915				hypothetical protein
GLIMHMFF_02845	CDS	1749	xghA_4	3.2.1.-		Xyloglucanase Xgh74A
GLIMHMFF_02846	CDS	1164				hypothetical protein
GLIMHMFF_02847	CDS	243	gcvT	2.1.2.10		Aminomethyltransferase
GLIMHMFF_02848	CDS	384	gcvH		COG0509	Glycine cleavage system H protein
GLIMHMFF_02849	CDS	1959	speA	4.1.1.19		Biosynthetic arginine decarboxylase
GLIMHMFF_02850	CDS	318	yajC		COG1862	Sec translocon accessory complex subunit YajC
GLIMHMFF_02851	CDS	2556	secDF		COG0341	Protein translocase subunit SecDF
GLIMHMFF_02852	CDS	630				hypothetical protein
GLIMHMFF_02853	CDS	888	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GLIMHMFF_02854	CDS	927	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
GLIMHMFF_02855	CDS	243				hypothetical protein
GLIMHMFF_02856	tRNA	88				tRNA-Ser(cga)
GLIMHMFF_02857	CDS	408				hypothetical protein
GLIMHMFF_02858	CDS	603	tsf			Elongation factor Ts
GLIMHMFF_02859	CDS	897				hypothetical protein
GLIMHMFF_02860	tRNA	77				tRNA-Met(cat)
GLIMHMFF_02861	CDS	768				hypothetical protein
GLIMHMFF_02862	CDS	708	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
GLIMHMFF_02863	CDS	723				hypothetical protein
GLIMHMFF_02864	CDS	1563				hypothetical protein
GLIMHMFF_02865	CDS	222	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GLIMHMFF_02866	CDS	384				hypothetical protein
GLIMHMFF_02867	CDS	318				hypothetical protein
GLIMHMFF_02868	CDS	636	cheB2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 2
GLIMHMFF_02869	CDS	1674	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
GLIMHMFF_02870	tRNA	74				tRNA-Gln(ttg)
GLIMHMFF_02871	CDS	237				hypothetical protein
GLIMHMFF_02872	CDS	768				hypothetical protein
GLIMHMFF_02873	CDS	909	oppC		COG1173	Oligopeptide transport system permease protein OppC
GLIMHMFF_02874	CDS	1752	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
GLIMHMFF_02875	CDS	387				hypothetical protein
GLIMHMFF_02876	CDS	264	rpsO			30S ribosomal protein S15
GLIMHMFF_02877	CDS	1356				hypothetical protein
GLIMHMFF_02878	CDS	198				hypothetical protein
GLIMHMFF_02879	CDS	405				hypothetical protein
GLIMHMFF_02880	CDS	600				hypothetical protein
GLIMHMFF_02881	CDS	366				hypothetical protein
GLIMHMFF_02882	CDS	2208	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02883	CDS	1167				hypothetical protein
GLIMHMFF_02884	CDS	1209				hypothetical protein
GLIMHMFF_02885	CDS	612				hypothetical protein
GLIMHMFF_02886	CDS	5442				hypothetical protein
GLIMHMFF_02887	CDS	1671				hypothetical protein
GLIMHMFF_02888	CDS	966				hypothetical protein
GLIMHMFF_02889	CDS	1137				hypothetical protein
GLIMHMFF_02890	CDS	696	rsuA	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
GLIMHMFF_02891	CDS	2079	btuB_3			Vitamin B12 transporter BtuB
GLIMHMFF_02892	CDS	309			COG1534	RNA-binding protein
GLIMHMFF_02893	CDS	1113				hypothetical protein
GLIMHMFF_02894	CDS	483				hypothetical protein
GLIMHMFF_02895	CDS	1308	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GLIMHMFF_02896	CDS	384				hypothetical protein
GLIMHMFF_02897	CDS	951	aroL	2.7.1.71		Shikimate kinase 2
GLIMHMFF_02898	CDS	1167	pilT_4		COG2805	Twitching mobility protein
GLIMHMFF_02899	CDS	714				hypothetical protein
GLIMHMFF_02900	CDS	834				hypothetical protein
GLIMHMFF_02901	CDS	1431				hypothetical protein
GLIMHMFF_02902	CDS	1374				hypothetical protein
GLIMHMFF_02903	CDS	498				hypothetical protein
GLIMHMFF_02904	CDS	474				hypothetical protein
GLIMHMFF_02905	CDS	261	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
GLIMHMFF_02906	CDS	885	proS_2	6.1.1.15		Proline--tRNA ligase
GLIMHMFF_02907	CDS	468				hypothetical protein
GLIMHMFF_02908	CDS	2070	prlC	3.4.24.70	COG0339	Oligopeptidase A
GLIMHMFF_02909	CDS	705				hypothetical protein
GLIMHMFF_02910	CDS	381				hypothetical protein
GLIMHMFF_02911	CDS	204				hypothetical protein
GLIMHMFF_02912	CDS	1956				hypothetical protein
GLIMHMFF_02913	CDS	1284	tyrS	6.1.1.1		Tyrosine--tRNA ligase
GLIMHMFF_02914	CDS	1287	dctA2		COG1301	C4-dicarboxylate transport protein 2
GLIMHMFF_02915	CDS	2190				hypothetical protein
GLIMHMFF_02916	CDS	429				hypothetical protein
GLIMHMFF_02917	CDS	795				hypothetical protein
GLIMHMFF_02918	CDS	1119				hypothetical protein
GLIMHMFF_02919	CDS	1374	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
GLIMHMFF_02920	CDS	1782	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GLIMHMFF_02921	CDS	1713		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
GLIMHMFF_02922	CDS	147				hypothetical protein
GLIMHMFF_02923	CDS	510				hypothetical protein
GLIMHMFF_02924	CDS	411	lemA_1		COG1704	Protein LemA
GLIMHMFF_02925	CDS	297				hypothetical protein
GLIMHMFF_02926	CDS	465				hypothetical protein
GLIMHMFF_02927	CDS	927				hypothetical protein
GLIMHMFF_02928	CDS	819				hypothetical protein
GLIMHMFF_02929	CDS	129				hypothetical protein
GLIMHMFF_02930	CDS	1053	yahK	1.1.1.2	COG1064	Aldehyde reductase YahK
GLIMHMFF_02931	CDS	333				hypothetical protein
GLIMHMFF_02932	CDS	435	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GLIMHMFF_02933	CDS	489				hypothetical protein
GLIMHMFF_02934	CDS	1788	aspS	6.1.1.12		Aspartate--tRNA ligase
GLIMHMFF_02935	CDS	1359	amtB_2			Ammonia channel
GLIMHMFF_02936	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
GLIMHMFF_02937	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
GLIMHMFF_02938	CDS	486				hypothetical protein
GLIMHMFF_02939	CDS	1938	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GLIMHMFF_02940	CDS	1440	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GLIMHMFF_02941	CDS	1014	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
GLIMHMFF_02942	CDS	1089				hypothetical protein
GLIMHMFF_02943	CDS	1236				hypothetical protein
GLIMHMFF_02944	CDS	789	clcD	3.1.1.45		Carboxymethylenebutenolidase
GLIMHMFF_02945	CDS	348				hypothetical protein
GLIMHMFF_02946	CDS	873	ynaI		COG0668	Low conductance mechanosensitive channel YnaI
GLIMHMFF_02947	CDS	555	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
GLIMHMFF_02948	CDS	1077		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
GLIMHMFF_02949	CDS	300				hypothetical protein
GLIMHMFF_02950	CDS	660				hypothetical protein
GLIMHMFF_02951	CDS	1584				hypothetical protein
GLIMHMFF_02952	CDS	585				hypothetical protein
GLIMHMFF_02953	CDS	204				hypothetical protein
GLIMHMFF_02954	CDS	309				hypothetical protein
GLIMHMFF_02955	CDS	999				hypothetical protein
GLIMHMFF_02956	CDS	1620	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
GLIMHMFF_02957	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
GLIMHMFF_02958	CDS	894	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
GLIMHMFF_02959	CDS	2550	hrpA	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpA
GLIMHMFF_02960	CDS	1068				hypothetical protein
GLIMHMFF_02961	CDS	639				hypothetical protein
GLIMHMFF_02962	CDS	792				hypothetical protein
GLIMHMFF_02963	CDS	1236	zraR_2		COG2204	Transcriptional regulatory protein ZraR
GLIMHMFF_02964	CDS	309				hypothetical protein
GLIMHMFF_02965	CDS	963				hypothetical protein
GLIMHMFF_02966	CDS	246	tmk	2.7.4.9	COG0125	Thymidylate kinase
GLIMHMFF_02967	CDS	1077				hypothetical protein
GLIMHMFF_02968	CDS	237				hypothetical protein
GLIMHMFF_02969	CDS	570	sodA	1.15.1.1		Superoxide dismutase [Mn]
GLIMHMFF_02970	CDS	789	lpxA_2	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
GLIMHMFF_02971	CDS	459	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
GLIMHMFF_02972	CDS	303				hypothetical protein
GLIMHMFF_02973	CDS	303				hypothetical protein
GLIMHMFF_02974	CDS	1005	pdxB_2	1.1.1.290		Erythronate-4-phosphate dehydrogenase
GLIMHMFF_02975	CDS	933				hypothetical protein
GLIMHMFF_02976	CDS	102				hypothetical protein
GLIMHMFF_02977	CDS	861				hypothetical protein
GLIMHMFF_02978	CDS	1542				hypothetical protein
GLIMHMFF_02979	CDS	525				hypothetical protein
GLIMHMFF_02980	CDS	966				hypothetical protein
GLIMHMFF_02981	CDS	690				hypothetical protein
GLIMHMFF_02982	CDS	951				hypothetical protein
GLIMHMFF_02983	CDS	237				hypothetical protein
GLIMHMFF_02984	CDS	924				hypothetical protein
GLIMHMFF_02985	CDS	567	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GLIMHMFF_02986	CDS	900	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
GLIMHMFF_02987	CDS	672				hypothetical protein
GLIMHMFF_02988	CDS	1002				hypothetical protein
GLIMHMFF_02989	CDS	213				hypothetical protein
GLIMHMFF_02990	CDS	135				hypothetical protein
GLIMHMFF_02991	CDS	408	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
GLIMHMFF_02992	CDS	1044				hypothetical protein
GLIMHMFF_02993	CDS	903				hypothetical protein
GLIMHMFF_02994	CDS	2157				hypothetical protein
GLIMHMFF_02995	CDS	2424				hypothetical protein
GLIMHMFF_02996	CDS	447				hypothetical protein
GLIMHMFF_02997	CDS	1398	manA_2	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
GLIMHMFF_02998	CDS	1074				hypothetical protein
GLIMHMFF_02999	CDS	510				hypothetical protein
GLIMHMFF_03000	CDS	600				hypothetical protein
GLIMHMFF_03001	CDS	1590				hypothetical protein
GLIMHMFF_03002	CDS	1365				hypothetical protein
GLIMHMFF_03003	CDS	588				hypothetical protein
GLIMHMFF_03004	CDS	2703	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
GLIMHMFF_03005	CDS	297				hypothetical protein
GLIMHMFF_03006	CDS	333	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
GLIMHMFF_03007	CDS	540				hypothetical protein
GLIMHMFF_03008	CDS	462				hypothetical protein
GLIMHMFF_03009	CDS	1794		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GLIMHMFF_03010	CDS	333				hypothetical protein
GLIMHMFF_03011	CDS	594				hypothetical protein
GLIMHMFF_03012	CDS	648	thiE_1	2.5.1.3		Thiamine-phosphate synthase
GLIMHMFF_03013	CDS	768	thiE_2	2.5.1.3		Thiamine-phosphate synthase
GLIMHMFF_03014	CDS	204	thiS		COG2104	Sulfur carrier protein ThiS
GLIMHMFF_03015	CDS	165	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GLIMHMFF_03016	CDS	882				hypothetical protein
GLIMHMFF_03017	CDS	807				hypothetical protein
GLIMHMFF_03018	CDS	942	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
GLIMHMFF_03019	CDS	2568	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_03020	CDS	606	metXA_1		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
GLIMHMFF_03021	CDS	1215	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
GLIMHMFF_03022	CDS	924				hypothetical protein
GLIMHMFF_03023	CDS	984				hypothetical protein
GLIMHMFF_03024	CDS	2760				hypothetical protein
GLIMHMFF_03025	CDS	258				hypothetical protein
GLIMHMFF_03026	CDS	258				hypothetical protein
GLIMHMFF_03027	CDS	1140	galK	2.7.1.6	COG0153	Galactokinase
GLIMHMFF_03028	CDS	912	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
GLIMHMFF_03029	CDS	930	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GLIMHMFF_03030	CDS	870				hypothetical protein
GLIMHMFF_03031	CDS	705	yggS		COG0325	Pyridoxal phosphate homeostasis protein
GLIMHMFF_03032	CDS	903	cmpR			HTH-type transcriptional activator CmpR
GLIMHMFF_03033	CDS	1491				hypothetical protein
GLIMHMFF_03034	CDS	495	resA_3			Thiol-disulfide oxidoreductase ResA
GLIMHMFF_03035	CDS	639				hypothetical protein
GLIMHMFF_03036	CDS	1596				hypothetical protein
GLIMHMFF_03037	CDS	1116				hypothetical protein
GLIMHMFF_03038	CDS	1503	glpK	2.7.1.30	COG0554	Glycerol kinase
GLIMHMFF_03039	CDS	222				hypothetical protein
GLIMHMFF_03040	CDS	1749		3.2.1.40		Alpha-L-rhamnosidase
GLIMHMFF_03041	CDS	606				hypothetical protein
GLIMHMFF_03042	CDS	162				hypothetical protein
GLIMHMFF_03043	CDS	360				hypothetical protein
GLIMHMFF_03044	CDS	462				hypothetical protein
GLIMHMFF_03045	CDS	783				hypothetical protein
GLIMHMFF_03046	CDS	795		4.3.2.3		Ureidoglycolate lyase
GLIMHMFF_03047	CDS	150				hypothetical protein
GLIMHMFF_03048	CDS	1224				hypothetical protein
GLIMHMFF_03049	CDS	384				hypothetical protein
GLIMHMFF_03050	CDS	1455	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_03051	CDS	735	walR		COG0745	Transcriptional regulatory protein WalR
GLIMHMFF_03052	CDS	660				hypothetical protein
GLIMHMFF_03053	CDS	879	rhaR_6			HTH-type transcriptional activator RhaR
GLIMHMFF_03054	CDS	1176	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_03055	CDS	1068				hypothetical protein
GLIMHMFF_03056	CDS	504				hypothetical protein
GLIMHMFF_03057	CDS	429	exbD_2		COG0848	Biopolymer transport protein ExbD
GLIMHMFF_03058	CDS	627	tolQ_7			Tol-Pal system protein TolQ
GLIMHMFF_03059	CDS	1035				hypothetical protein
GLIMHMFF_03060	CDS	1044				hypothetical protein
GLIMHMFF_03061	CDS	849				hypothetical protein
GLIMHMFF_03062	CDS	1479	xylB	2.7.1.17	COG1070	Xylulose kinase
GLIMHMFF_03063	CDS	897	rhaR_7			HTH-type transcriptional activator RhaR
GLIMHMFF_03064	CDS	96				hypothetical protein
GLIMHMFF_03065	CDS	705				hypothetical protein
GLIMHMFF_03066	CDS	933	ytfQ_2			ABC transporter periplasmic-binding protein YtfQ
GLIMHMFF_03067	CDS	1035				hypothetical protein
GLIMHMFF_03068	CDS	1272				hypothetical protein
GLIMHMFF_03069	CDS	606				hypothetical protein
GLIMHMFF_03070	CDS	465	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
GLIMHMFF_03071	CDS	1143				hypothetical protein
GLIMHMFF_03072	CDS	804				hypothetical protein
GLIMHMFF_03073	CDS	1431	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GLIMHMFF_03074	CDS	498	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
GLIMHMFF_03075	CDS	390	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
GLIMHMFF_03076	CDS	450	folP	2.5.1.15	COG0294	Dihydropteroate synthase
GLIMHMFF_03077	CDS	837				hypothetical protein
GLIMHMFF_03078	CDS	363				hypothetical protein
GLIMHMFF_03079	CDS	1074	moaA_3			GTP 3',8-cyclase
GLIMHMFF_03080	CDS	1167	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
GLIMHMFF_03081	CDS	831				hypothetical protein
GLIMHMFF_03082	CDS	1914				hypothetical protein
GLIMHMFF_03083	CDS	1980	btuB_4			Vitamin B12 transporter BtuB
GLIMHMFF_03084	CDS	597				hypothetical protein
GLIMHMFF_03085	CDS	1626	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_03086	CDS	663				hypothetical protein
GLIMHMFF_03087	CDS	993	sbp		COG1613	Sulfate-binding protein
GLIMHMFF_03088	CDS	807				hypothetical protein
GLIMHMFF_03089	CDS	801				hypothetical protein
GLIMHMFF_03090	CDS	927	cysT_2		COG0555	Sulfate transport system permease protein CysT
GLIMHMFF_03091	CDS	921	cysW		COG4208	Sulfate transport system permease protein CysW
GLIMHMFF_03092	CDS	780				hypothetical protein
GLIMHMFF_03093	CDS	330				hypothetical protein
GLIMHMFF_03094	CDS	573				hypothetical protein
GLIMHMFF_03095	CDS	114				hypothetical protein
GLIMHMFF_03096	CDS	129				hypothetical protein
GLIMHMFF_03097	CDS	1437				hypothetical protein
GLIMHMFF_03098	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
GLIMHMFF_03099	CDS	1458				hypothetical protein
GLIMHMFF_03100	CDS	654				hypothetical protein
GLIMHMFF_03101	CDS	1560				hypothetical protein
GLIMHMFF_03102	CDS	696				hypothetical protein
GLIMHMFF_03103	CDS	93				hypothetical protein
GLIMHMFF_03104	CDS	1605				hypothetical protein
GLIMHMFF_03105	CDS	1095				hypothetical protein
GLIMHMFF_03106	CDS	453	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
GLIMHMFF_03107	CDS	1902	kup			Low affinity potassium transport system protein kup
GLIMHMFF_03108	CDS	837	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
GLIMHMFF_03109	CDS	570				hypothetical protein
GLIMHMFF_03110	CDS	663				hypothetical protein
GLIMHMFF_03111	CDS	450	yqeY		COG1610	putative protein YqeY
GLIMHMFF_03112	CDS	426				hypothetical protein
GLIMHMFF_03113	CDS	852	cvfB		COG2996	Conserved virulence factor B
GLIMHMFF_03114	CDS	228	ybcJ		COG2501	putative protein YbcJ
GLIMHMFF_03115	CDS	333	fbp	5.2.1.8	COG0545	FK506-binding protein
GLIMHMFF_03116	CDS	282				hypothetical protein
GLIMHMFF_03117	CDS	2703	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_03118	CDS	618				hypothetical protein
GLIMHMFF_03119	CDS	1440				hypothetical protein
GLIMHMFF_03120	CDS	441				hypothetical protein
GLIMHMFF_03121	CDS	765				hypothetical protein
GLIMHMFF_03122	CDS	618	lemA_2		COG1704	Protein LemA
GLIMHMFF_03123	CDS	780	czcA			Cobalt-zinc-cadmium resistance protein CzcA
GLIMHMFF_03124	CDS	1347				hypothetical protein
GLIMHMFF_03125	CDS	1017				hypothetical protein
GLIMHMFF_03126	CDS	510				hypothetical protein
GLIMHMFF_03127	CDS	1077	pilT_5		COG2805	Twitching mobility protein
GLIMHMFF_03128	CDS	1446				hypothetical protein
GLIMHMFF_03129	CDS	405				hypothetical protein
GLIMHMFF_03130	CDS	810	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
GLIMHMFF_03131	CDS	624	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
GLIMHMFF_03132	CDS	435	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
GLIMHMFF_03133	CDS	1698	rhlE_3	3.6.4.13		ATP-dependent RNA helicase RhlE
GLIMHMFF_03134	CDS	609	aqpZ			Aquaporin Z
GLIMHMFF_03135	CDS	348				hypothetical protein
GLIMHMFF_03136	CDS	378	arsR2		COG0640	Arsenic resistance transcriptional regulator ArsR2
GLIMHMFF_03137	CDS	447				hypothetical protein
GLIMHMFF_03138	CDS	462	arsC	1.20.4.4	COG0394	Arsenate reductase
GLIMHMFF_03139	CDS	1059	acr3		COG0798	Arsenical-resistance protein Acr3
GLIMHMFF_03140	CDS	597	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
GLIMHMFF_03141	CDS	1095	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GLIMHMFF_03142	CDS	1668				hypothetical protein
GLIMHMFF_03143	CDS	1140				hypothetical protein
GLIMHMFF_03144	CDS	606				hypothetical protein
GLIMHMFF_03145	CDS	2217				Iron-sulfur cluster carrier protein
GLIMHMFF_03146	CDS	957	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GLIMHMFF_03147	CDS	201				hypothetical protein
GLIMHMFF_03148	tRNA	76				tRNA-Arg(cct)
GLIMHMFF_03149	CDS	1266	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
GLIMHMFF_03150	CDS	621				hypothetical protein
GLIMHMFF_03151	CDS	549				hypothetical protein
GLIMHMFF_03152	CDS	459				hypothetical protein
GLIMHMFF_03153	CDS	639				hypothetical protein
GLIMHMFF_03154	CDS	1137				hypothetical protein
GLIMHMFF_03155	CDS	1158				hypothetical protein
GLIMHMFF_03156	CDS	534				hypothetical protein
GLIMHMFF_03157	CDS	441				hypothetical protein
GLIMHMFF_03158	CDS	525	gspF		COG1459	Putative type II secretion system protein F
GLIMHMFF_03159	CDS	507				hypothetical protein
GLIMHMFF_03160	CDS	1005				hypothetical protein
GLIMHMFF_03161	CDS	216				hypothetical protein
GLIMHMFF_03162	CDS	669				hypothetical protein
GLIMHMFF_03163	CDS	1140				hypothetical protein
