locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAACLLEO_02922	CDS	810				hypothetical protein
FAACLLEO_02923	CDS	567				hypothetical protein
FAACLLEO_02924	CDS	573				hypothetical protein
FAACLLEO_02925	CDS	1110	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
FAACLLEO_02926	CDS	768				hypothetical protein
FAACLLEO_02927	CDS	714				hypothetical protein
FAACLLEO_02928	CDS	411				hypothetical protein
FAACLLEO_02929	CDS	309				hypothetical protein
FAACLLEO_02930	tRNA	84				tRNA-Leu(caa)
FAACLLEO_02931	CDS	582				hypothetical protein
FAACLLEO_02932	CDS	456	dsbB			Disulfide bond formation protein B
FAACLLEO_02933	CDS	396				hypothetical protein
FAACLLEO_02934	CDS	540	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
FAACLLEO_02935	CDS	1203	mfd_2	3.6.4.-	COG1197	Transcription-repair-coupling factor
FAACLLEO_02936	CDS	864	yeeZ		COG0451	Protein YeeZ
FAACLLEO_02937	CDS	369	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
FAACLLEO_02938	CDS	1461	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
FAACLLEO_02939	CDS	489	deoC_1	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
FAACLLEO_02940	CDS	351	deoC_2	4.1.2.4		Deoxyribose-phosphate aldolase
FAACLLEO_02941	CDS	123				hypothetical protein
FAACLLEO_02942	CDS	1311	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
FAACLLEO_02943	CDS	810	punA	2.4.2.1		Purine nucleoside phosphorylase 1
FAACLLEO_02944	CDS	1416	der		COG1160	GTPase Der
FAACLLEO_02945	CDS	315				hypothetical protein
FAACLLEO_02946	CDS	894				hypothetical protein
FAACLLEO_02947	CDS	870				hypothetical protein
FAACLLEO_02948	CDS	999				hypothetical protein
FAACLLEO_02949	CDS	675	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FAACLLEO_02950	CDS	426	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
FAACLLEO_02951	CDS	1227	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase
FAACLLEO_02952	CDS	483				hypothetical protein
FAACLLEO_02953	CDS	540		2.3.1.-	COG1670	Acetyltransferase
FAACLLEO_02954	CDS	1113		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
FAACLLEO_02955	CDS	1164	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
FAACLLEO_02956	CDS	1167	puuA_4	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
FAACLLEO_02957	CDS	1311	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FAACLLEO_02958	CDS	948	fadA_3	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
FAACLLEO_02959	CDS	684				hypothetical protein
FAACLLEO_02960	CDS	306				hypothetical protein
FAACLLEO_02961	CDS	417				hypothetical protein
FAACLLEO_02962	CDS	480				hypothetical protein
FAACLLEO_02963	CDS	447				hypothetical protein
FAACLLEO_02964	CDS	261				hypothetical protein
FAACLLEO_02965	CDS	480				hypothetical protein
FAACLLEO_02966	CDS	1932	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FAACLLEO_02967	CDS	651				hypothetical protein
FAACLLEO_02968	CDS	306				hypothetical protein
FAACLLEO_02969	CDS	396				hypothetical protein
FAACLLEO_02970	CDS	471				hypothetical protein
FAACLLEO_02971	CDS	900	fdhC			Fructose dehydrogenase cytochrome subunit
FAACLLEO_02972	CDS	387				hypothetical protein
FAACLLEO_02973	CDS	468				hypothetical protein
FAACLLEO_02974	CDS	1518	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
FAACLLEO_02975	CDS	282	scoB	2.8.3.5	COG2057	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
FAACLLEO_02976	CDS	753				hypothetical protein
FAACLLEO_02977	CDS	765	modA		COG0725	Molybdate-binding protein ModA
FAACLLEO_02978	CDS	672				hypothetical protein
FAACLLEO_02979	CDS	1293				hypothetical protein
FAACLLEO_02980	CDS	249				hypothetical protein
FAACLLEO_02981	CDS	462				hypothetical protein
FAACLLEO_02982	CDS	492	nudL	3.6.1.-		putative Nudix hydrolase NudL
FAACLLEO_02983	CDS	381				hypothetical protein
FAACLLEO_02984	CDS	753	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
FAACLLEO_02985	CDS	969	pip	3.4.11.5		Proline iminopeptidase
FAACLLEO_02986	CDS	279				hypothetical protein
FAACLLEO_02987	CDS	156				hypothetical protein
FAACLLEO_02988	CDS	357				hypothetical protein
FAACLLEO_02989	CDS	219				hypothetical protein
FAACLLEO_02990	CDS	555				hypothetical protein
FAACLLEO_02991	CDS	1143	glyA_2	2.1.2.1		Serine hydroxymethyltransferase
FAACLLEO_02992	CDS	177				hypothetical protein
FAACLLEO_02993	CDS	375	cysE	2.3.1.30	COG1045	Serine acetyltransferase
FAACLLEO_02994	CDS	477				hypothetical protein
FAACLLEO_02995	CDS	213				hypothetical protein
FAACLLEO_02996	CDS	429				hypothetical protein
FAACLLEO_02997	CDS	291				hypothetical protein
FAACLLEO_02998	CDS	561				hypothetical protein
FAACLLEO_02999	CDS	513	lrp_2		COG1522	Leucine-responsive regulatory protein
FAACLLEO_03000	CDS	1053	ygeX	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
FAACLLEO_03001	CDS	561	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
FAACLLEO_03002	CDS	510				hypothetical protein
FAACLLEO_03003	CDS	225				hypothetical protein
FAACLLEO_03004	CDS	528	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
FAACLLEO_03005	CDS	678			COG1136	putative ABC transporter ATP-binding protein
FAACLLEO_03006	CDS	1071	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
FAACLLEO_03007	CDS	219				hypothetical protein
FAACLLEO_03008	CDS	243				hypothetical protein
FAACLLEO_03009	CDS	1257	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FAACLLEO_03010	CDS	309				hypothetical protein
FAACLLEO_03011	CDS	276				hypothetical protein
FAACLLEO_03012	CDS	267				hypothetical protein
FAACLLEO_03013	CDS	360				hypothetical protein
FAACLLEO_03014	CDS	567				hypothetical protein
FAACLLEO_03015	CDS	849	argF_3	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FAACLLEO_03016	CDS	339				hypothetical protein
FAACLLEO_03017	CDS	1233				hypothetical protein
FAACLLEO_03018	CDS	174				hypothetical protein
FAACLLEO_03019	CDS	594	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FAACLLEO_03020	CDS	951	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
FAACLLEO_03021	CDS	132	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
FAACLLEO_03022	CDS	792				hypothetical protein
FAACLLEO_03023	CDS	546				hypothetical protein
FAACLLEO_03024	CDS	216				hypothetical protein
FAACLLEO_03025	CDS	909	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FAACLLEO_03026	CDS	783				hypothetical protein
FAACLLEO_03027	CDS	2193	abo_9	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_03028	CDS	279				hypothetical protein
FAACLLEO_03029	CDS	279				hypothetical protein
FAACLLEO_03030	CDS	468	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
FAACLLEO_03031	CDS	348				hypothetical protein
FAACLLEO_03032	CDS	264				hypothetical protein
FAACLLEO_03033	CDS	696	fixK_2		COG0664	Nitrogen fixation regulation protein FixK
FAACLLEO_03034	CDS	288				hypothetical protein
FAACLLEO_03035	CDS	1119				hypothetical protein
FAACLLEO_03036	CDS	741	sufC		COG0396	putative ATP-dependent transporter SufC
FAACLLEO_03037	CDS	708				hypothetical protein
FAACLLEO_03038	CDS	279				hypothetical protein
FAACLLEO_03039	CDS	471				hypothetical protein
FAACLLEO_03040	CDS	225				hypothetical protein
FAACLLEO_03041	CDS	474				hypothetical protein
FAACLLEO_03042	CDS	555	xerC_8			Tyrosine recombinase XerC
FAACLLEO_03043	CDS	771	pikAII	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
FAACLLEO_03044	CDS	246				hypothetical protein
FAACLLEO_03045	CDS	456				hypothetical protein
FAACLLEO_03046	CDS	354	rplQ		COG0203	50S ribosomal protein L17
FAACLLEO_03047	CDS	279				hypothetical protein
FAACLLEO_03048	CDS	327				hypothetical protein
FAACLLEO_03049	CDS	1062				hypothetical protein
FAACLLEO_03050	CDS	498	pncC_2	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
FAACLLEO_03051	CDS	702	sfsA		COG1489	Sugar fermentation stimulation protein A
FAACLLEO_03052	CDS	420				hypothetical protein
FAACLLEO_03053	CDS	465	tmd_6	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_03054	CDS	1083			COG2081	putative protein
FAACLLEO_03055	CDS	321				hypothetical protein
FAACLLEO_03056	CDS	1131				hypothetical protein
FAACLLEO_03057	CDS	477	narK		COG2223	Nitrate/nitrite transporter NarK
FAACLLEO_03058	CDS	384				hypothetical protein
FAACLLEO_03059	CDS	954	lipA	2.8.1.8	COG0320	Lipoyl synthase
FAACLLEO_03060	CDS	639				hypothetical protein
FAACLLEO_03061	CDS	621				hypothetical protein
FAACLLEO_03062	CDS	567				hypothetical protein
FAACLLEO_03063	CDS	729				hypothetical protein
FAACLLEO_03064	CDS	198	tfdS			HTH-type transcriptional regulator TfdS
FAACLLEO_03065	CDS	1197	allC	3.5.3.9	COG0624	Allantoate amidohydrolase
FAACLLEO_03066	CDS	513	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
FAACLLEO_03067	CDS	195	ybeZ_1		COG1702	PhoH-like protein
FAACLLEO_03068	CDS	831	ybeZ_2		COG1702	PhoH-like protein
FAACLLEO_03069	CDS	1626	dmdB_2	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
FAACLLEO_03070	CDS	507				hypothetical protein
FAACLLEO_03071	CDS	348				hypothetical protein
FAACLLEO_03072	CDS	288	rpmB		COG0227	50S ribosomal protein L28
FAACLLEO_03073	CDS	570		3.6.-.-	COG1703	putative GTPase
FAACLLEO_03074	CDS	456				hypothetical protein
FAACLLEO_03075	CDS	480				hypothetical protein
FAACLLEO_03076	CDS	498				hypothetical protein
FAACLLEO_03077	CDS	459				hypothetical protein
FAACLLEO_03078	CDS	687	atpG_2		COG0224	ATP synthase gamma chain
FAACLLEO_03079	CDS	225				hypothetical protein
FAACLLEO_03080	CDS	1527	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FAACLLEO_03081	CDS	771	atpF_2			ATP synthase subunit b
FAACLLEO_03082	CDS	288	atpE			ATP synthase subunit c, sodium ion specific
FAACLLEO_03083	CDS	696	atpB_2		COG0356	ATP synthase subunit a
FAACLLEO_03084	CDS	294				hypothetical protein
FAACLLEO_03085	CDS	366				hypothetical protein
FAACLLEO_03086	CDS	546	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
FAACLLEO_03087	CDS	651	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FAACLLEO_03088	CDS	1182	dtnK	2.7.1.219	COG3395	D-threonate kinase
FAACLLEO_03089	CDS	1005	pdxA2_4	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
FAACLLEO_03090	CDS	618				hypothetical protein
FAACLLEO_03091	CDS	273				hypothetical protein
FAACLLEO_03092	CDS	675	betI_2		COG1309	HTH-type transcriptional regulator BetI
FAACLLEO_03093	CDS	1137	tmd_7	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_03094	CDS	363				hypothetical protein
FAACLLEO_03095	CDS	420				hypothetical protein
FAACLLEO_03096	CDS	423				hypothetical protein
FAACLLEO_03097	CDS	987	proB	2.7.2.11		Glutamate 5-kinase
FAACLLEO_03098	CDS	162				hypothetical protein
FAACLLEO_03099	CDS	201				hypothetical protein
FAACLLEO_03100	CDS	447				IS6 family transposase ISApr5
FAACLLEO_03101	CDS	369				hypothetical protein
FAACLLEO_03102	CDS	711				hypothetical protein
FAACLLEO_03103	CDS	1161				hypothetical protein
FAACLLEO_03104	CDS	1332	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
FAACLLEO_03105	CDS	279				hypothetical protein
FAACLLEO_03106	CDS	384	mscL		COG1970	Large-conductance mechanosensitive channel
FAACLLEO_03107	CDS	1119	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
FAACLLEO_03108	CDS	462	lrp_3		COG1522	Leucine-responsive regulatory protein
FAACLLEO_03109	CDS	324				hypothetical protein
FAACLLEO_03110	CDS	714	ygaZ		COG1296	Inner membrane protein YgaZ
FAACLLEO_03111	CDS	663				hypothetical protein
FAACLLEO_03112	CDS	462				hypothetical protein
FAACLLEO_03113	CDS	255				hypothetical protein
FAACLLEO_03114	CDS	492				hypothetical protein
FAACLLEO_03115	CDS	507				hypothetical protein
FAACLLEO_03116	CDS	204				hypothetical protein
FAACLLEO_03117	CDS	360				hypothetical protein
FAACLLEO_03118	CDS	441				hypothetical protein
FAACLLEO_03119	CDS	408				hypothetical protein
FAACLLEO_03120	CDS	1413				hypothetical protein
FAACLLEO_03121	CDS	219				hypothetical protein
FAACLLEO_03122	CDS	1131				hypothetical protein
FAACLLEO_03123	CDS	183				hypothetical protein
FAACLLEO_03124	CDS	201				hypothetical protein
FAACLLEO_03125	CDS	363				hypothetical protein
FAACLLEO_03126	CDS	690		1.8.5.4	COG0446	Sulfide-quinone reductase
FAACLLEO_03127	CDS	507		1.8.5.4	COG0446	Sulfide-quinone reductase
FAACLLEO_03128	CDS	435				hypothetical protein
FAACLLEO_03129	CDS	750	fixK_3		COG0664	Nitrogen fixation regulation protein FixK
FAACLLEO_03130	CDS	1356	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
FAACLLEO_03131	CDS	288				hypothetical protein
FAACLLEO_03132	CDS	174				hypothetical protein
FAACLLEO_03133	CDS	1236	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
FAACLLEO_03134	CDS	942	trxB	1.8.1.9	COG0492	Thioredoxin reductase
FAACLLEO_03135	CDS	501	lrp_4		COG1522	Leucine-responsive regulatory protein
FAACLLEO_03136	CDS	432	rl5	1.10.3.-		Polyphenol oxidase
FAACLLEO_03137	CDS	360				hypothetical protein
FAACLLEO_03138	CDS	327			COG1393	putative protein
FAACLLEO_03139	CDS	210	cspA_2		COG1278	Cold shock protein CspA
FAACLLEO_03140	CDS	897				hypothetical protein
FAACLLEO_03141	CDS	438				hypothetical protein
FAACLLEO_03142	CDS	339				hypothetical protein
FAACLLEO_03143	CDS	903				hypothetical protein
FAACLLEO_03144	CDS	996				hypothetical protein
FAACLLEO_03145	CDS	750	etfB			Electron transfer flavoprotein subunit beta
FAACLLEO_03146	CDS	930	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FAACLLEO_03147	CDS	381	adk	2.7.4.3	COG0563	Adenylate kinase
FAACLLEO_03148	CDS	369	rpsM		COG0099	30S ribosomal protein S13
FAACLLEO_03149	CDS	390	rpsK		COG0100	30S ribosomal protein S11
FAACLLEO_03150	CDS	1017	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FAACLLEO_03151	CDS	897				hypothetical protein
FAACLLEO_03152	CDS	594				hypothetical protein
FAACLLEO_03153	CDS	477				hypothetical protein
FAACLLEO_03154	CDS	285	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
FAACLLEO_03155	CDS	411	dsrF		COG2923	Intracellular sulfur oxidation protein DsrF
FAACLLEO_03156	CDS	309	tusB			Protein TusB
FAACLLEO_03157	CDS	333	tusE_2	2.8.1.-	COG2920	Sulfurtransferase TusE
FAACLLEO_03158	CDS	723				hypothetical protein
FAACLLEO_03159	CDS	1563				hypothetical protein
FAACLLEO_03160	CDS	1578				hypothetical protein
FAACLLEO_03161	CDS	990	thiB		COG4143	Thiamine-binding periplasmic protein
FAACLLEO_03162	CDS	1101	aroC	4.2.3.5	COG0082	Chorismate synthase
FAACLLEO_03163	CDS	786	mscS		COG0668	Small-conductance mechanosensitive channel
FAACLLEO_03164	CDS	180				hypothetical protein
FAACLLEO_03165	CDS	1350				IS1380 family transposase ISSpo2
FAACLLEO_03166	CDS	459	rplO		COG0200	50S ribosomal protein L15
FAACLLEO_03167	CDS	1356	secY		COG0201	Protein translocase subunit SecY
FAACLLEO_03168	CDS	342				hypothetical protein
FAACLLEO_03169	CDS	489	acr3		COG0798	Arsenical-resistance protein Acr3
FAACLLEO_03170	CDS	774				hypothetical protein
FAACLLEO_03171	CDS	1629				hypothetical protein
FAACLLEO_03172	CDS	507				hypothetical protein
FAACLLEO_03173	CDS	198	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
FAACLLEO_03174	CDS	792	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
FAACLLEO_03175	CDS	561	ftsA_1			Cell division protein FtsA
FAACLLEO_03176	CDS	777	ftsA_2		COG0849	Cell division protein FtsA
FAACLLEO_03177	CDS	1296	ftsZ			Cell division protein FtsZ
FAACLLEO_03178	CDS	1008	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FAACLLEO_03179	CDS	759	bamD		COG4105	Outer membrane protein assembly factor BamD
FAACLLEO_03180	CDS	525				hypothetical protein
FAACLLEO_03181	CDS	1044	iscS_2	2.8.1.7	COG1104	IscS-like cysteine desulfurase
FAACLLEO_03182	CDS	774				hypothetical protein
FAACLLEO_03183	CDS	912	gnl	3.1.1.17		Gluconolactonase
FAACLLEO_03184	CDS	636	rbsC_2		COG1172	Ribose import permease protein RbsC
FAACLLEO_03185	CDS	480				hypothetical protein
FAACLLEO_03186	tRNA	76				tRNA-Arg(cct)
FAACLLEO_03187	CDS	327	uppS_1	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FAACLLEO_03188	CDS	375	uppS_2	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FAACLLEO_03189	CDS	1215				hypothetical protein
FAACLLEO_03190	CDS	438	amsI	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase AmsI
FAACLLEO_03191	CDS	633	metH_1	2.1.1.13	COG0646	Methionine synthase
FAACLLEO_03192	CDS	1011	metH_2	2.1.1.13	COG0646	Methionine synthase
FAACLLEO_03193	CDS	141		2.6.1.-	COG0161	putative aminotransferase
FAACLLEO_03194	CDS	1047	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
FAACLLEO_03195	CDS	258				hypothetical protein
FAACLLEO_03196	CDS	753	carA_3	2.8.3.23	COG4670	Caffeate CoA-transferase
FAACLLEO_03197	CDS	810	carA_4	2.8.3.23	COG4670	Caffeate CoA-transferase
FAACLLEO_03198	CDS	414				hypothetical protein
FAACLLEO_03199	CDS	1056	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
FAACLLEO_03200	CDS	108				hypothetical protein
FAACLLEO_03201	CDS	90				hypothetical protein
FAACLLEO_03202	CDS	348				hypothetical protein
FAACLLEO_03203	CDS	1413	merA	1.16.1.1		Mercuric reductase
FAACLLEO_03204	CDS	1389	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
FAACLLEO_03205	tRNA	77				tRNA-Arg(acg)
FAACLLEO_03206	CDS	192				hypothetical protein
FAACLLEO_03207	CDS	1143	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FAACLLEO_03208	CDS	783				hypothetical protein
FAACLLEO_03209	CDS	270				hypothetical protein
FAACLLEO_03210	CDS	246				hypothetical protein
FAACLLEO_03211	CDS	387				hypothetical protein
FAACLLEO_03212	CDS	360		2.6.1.1		Aspartate/prephenate aminotransferase
FAACLLEO_03213	CDS	1485		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
FAACLLEO_03214	CDS	387				hypothetical protein
FAACLLEO_03215	CDS	402	flbT			flagellum biosynthesis repressor protein FlbT
FAACLLEO_03216	CDS	603				hypothetical protein
FAACLLEO_03217	CDS	285				hypothetical protein
FAACLLEO_03218	CDS	381	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
FAACLLEO_03219	CDS	624				hypothetical protein
FAACLLEO_03220	CDS	309				hypothetical protein
FAACLLEO_03221	CDS	669	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
FAACLLEO_03222	CDS	972	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
FAACLLEO_03223	CDS	300				hypothetical protein
FAACLLEO_03224	CDS	1284	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
FAACLLEO_03225	CDS	351				hypothetical protein
FAACLLEO_03226	CDS	522				hypothetical protein
FAACLLEO_03227	CDS	216				hypothetical protein
FAACLLEO_03228	CDS	831		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
FAACLLEO_03229	CDS	1497	fadB_3			Fatty acid oxidation complex subunit alpha
FAACLLEO_03230	CDS	624	fadJ_3	5.1.2.3		Fatty acid oxidation complex subunit alpha
FAACLLEO_03231	CDS	438				hypothetical protein
FAACLLEO_03232	CDS	399				hypothetical protein
FAACLLEO_03233	CDS	381				hypothetical protein
FAACLLEO_03234	CDS	300				hypothetical protein
FAACLLEO_03235	CDS	453				hypothetical protein
FAACLLEO_03236	CDS	1158				hypothetical protein
FAACLLEO_03237	CDS	1095	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
FAACLLEO_03238	CDS	306				hypothetical protein
FAACLLEO_03239	CDS	387	esiB			Secretory immunoglobulin A-binding protein EsiB
FAACLLEO_03240	CDS	879				hypothetical protein
FAACLLEO_03241	CDS	183				hypothetical protein
FAACLLEO_03242	CDS	120				hypothetical protein
FAACLLEO_03243	CDS	1557				hypothetical protein
FAACLLEO_03244	CDS	258				hypothetical protein
FAACLLEO_03245	CDS	828				hypothetical protein
FAACLLEO_03246	CDS	516				hypothetical protein
FAACLLEO_03247	CDS	558				hypothetical protein
FAACLLEO_03248	CDS	339				hypothetical protein
FAACLLEO_03249	CDS	513				hypothetical protein
FAACLLEO_03250	CDS	513				hypothetical protein
FAACLLEO_03251	CDS	795	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
FAACLLEO_03252	CDS	315				hypothetical protein
FAACLLEO_03253	CDS	399				hypothetical protein
FAACLLEO_03254	CDS	696	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
FAACLLEO_03255	CDS	1116				hypothetical protein
FAACLLEO_03256	CDS	489				hypothetical protein
FAACLLEO_03257	CDS	279	ispG_2	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
FAACLLEO_03258	CDS	969	yfkN_2		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
FAACLLEO_03259	CDS	615	yfkN_3		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
FAACLLEO_03260	CDS	129				hypothetical protein
FAACLLEO_03261	CDS	192				hypothetical protein
FAACLLEO_03262	CDS	885	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FAACLLEO_03263	CDS	345	yfgD		COG1393	putative protein YfgD
FAACLLEO_03264	CDS	300	dinF		COG0534	DNA damage-inducible protein F
FAACLLEO_03265	CDS	486				hypothetical protein
FAACLLEO_03266	CDS	1428	ald_3	1.2.1.83		3-succinoylsemialdehyde-pyridine dehydrogenase
FAACLLEO_03267	CDS	360				Cytochrome c2
FAACLLEO_03268	CDS	1344	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
FAACLLEO_03269	CDS	450	qseB			Transcriptional regulatory protein QseB
FAACLLEO_03270	CDS	393				hypothetical protein
FAACLLEO_03271	CDS	423	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FAACLLEO_03272	CDS	1326	mntH			Divalent metal cation transporter MntH
FAACLLEO_03273	CDS	828	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
FAACLLEO_03274	CDS	267				hypothetical protein
FAACLLEO_03275	CDS	561				hypothetical protein
FAACLLEO_03276	CDS	807	scpA			Segregation and condensation protein A
FAACLLEO_03277	CDS	438	scpB		COG1386	Segregation and condensation protein B 
FAACLLEO_03278	CDS	207				hypothetical protein
FAACLLEO_03279	CDS	1086	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
FAACLLEO_03280	CDS	669	cidA			Holin-like protein CidA
FAACLLEO_03281	CDS	717	yohK		COG1346	Inner membrane protein YohK
FAACLLEO_03282	CDS	150				hypothetical protein
FAACLLEO_03283	CDS	1338				hypothetical protein
FAACLLEO_03284	CDS	252				hypothetical protein
