locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMDNJGBB_02462	CDS	933	yadG_2		COG1131	putative ABC transporter ATP-binding protein YadG
HMDNJGBB_02463	CDS	774	yadH_2		COG0842	Inner membrane transport permease YadH
HMDNJGBB_02464	CDS	843	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
HMDNJGBB_02465	CDS	1377				hypothetical protein
HMDNJGBB_02466	CDS	567	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
HMDNJGBB_02467	CDS	414	flgB		COG1815	Flagellar basal body rod protein FlgB
HMDNJGBB_02468	CDS	453	flgC		COG1558	Flagellar basal-body rod protein FlgC
HMDNJGBB_02469	CDS	678	flgD		COG1843	Basal-body rod modification protein FlgD
HMDNJGBB_02470	CDS	1950				hypothetical protein
HMDNJGBB_02471	CDS	738	flgF		COG4787	Flagellar basal-body rod protein FlgF
HMDNJGBB_02472	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
HMDNJGBB_02473	CDS	705	flgH			Flagellar L-ring protein
HMDNJGBB_02474	CDS	1173	flgI			Flagellar P-ring protein
HMDNJGBB_02475	CDS	1119	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
HMDNJGBB_02476	CDS	2691				hypothetical protein
HMDNJGBB_02477	CDS	1218				hypothetical protein
HMDNJGBB_02478	CDS	621				hypothetical protein
HMDNJGBB_02479	CDS	144				hypothetical protein
HMDNJGBB_02480	CDS	810	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
HMDNJGBB_02481	CDS	1335				hypothetical protein
HMDNJGBB_02482	CDS	1422				hypothetical protein
HMDNJGBB_02483	CDS	1041	sphX		COG0226	Protein SphX
HMDNJGBB_02484	CDS	114				hypothetical protein
HMDNJGBB_02485	CDS	1041	tas		COG0667	Protein tas
HMDNJGBB_02486	CDS	198				hypothetical protein
HMDNJGBB_02487	CDS	573				hypothetical protein
HMDNJGBB_02488	CDS	213				hypothetical protein
HMDNJGBB_02489	CDS	1323				hypothetical protein
HMDNJGBB_02490	CDS	1818				hypothetical protein
HMDNJGBB_02491	CDS	609				hypothetical protein
HMDNJGBB_02492	CDS	342				hypothetical protein
HMDNJGBB_02493	CDS	777				hypothetical protein
HMDNJGBB_02494	CDS	909				hypothetical protein
HMDNJGBB_02495	CDS	180				hypothetical protein
HMDNJGBB_02496	CDS	969	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
HMDNJGBB_02497	CDS	573	efp		COG0231	Elongation factor P
HMDNJGBB_02498	CDS	1047	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
HMDNJGBB_02499	CDS	1800	fimW			Cyclic-di-GMP receptor FimW
HMDNJGBB_02500	CDS	2097				hypothetical protein
HMDNJGBB_02501	CDS	363		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
HMDNJGBB_02502	CDS	1293	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
HMDNJGBB_02503	CDS	513				hypothetical protein
HMDNJGBB_02504	CDS	417				hypothetical protein
HMDNJGBB_02505	CDS	774	cysZ		COG2981	Sulfate transporter CysZ
HMDNJGBB_02506	CDS	870	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
HMDNJGBB_02507	CDS	543	ubiC	4.1.3.40		Chorismate pyruvate-lyase
HMDNJGBB_02508	CDS	129				hypothetical protein
HMDNJGBB_02509	CDS	369				hypothetical protein
HMDNJGBB_02510	CDS	1158	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
HMDNJGBB_02511	CDS	762		1.-.-.-		putative oxidoreductase
HMDNJGBB_02512	CDS	3390				hypothetical protein
HMDNJGBB_02513	CDS	885				hypothetical protein
HMDNJGBB_02514	CDS	327				hypothetical protein
HMDNJGBB_02515	CDS	753				hypothetical protein
HMDNJGBB_02516	CDS	309				hypothetical protein
HMDNJGBB_02517	CDS	213				hypothetical protein
HMDNJGBB_02518	CDS	570				hypothetical protein
HMDNJGBB_02519	CDS	876	dmlR_4			HTH-type transcriptional regulator DmlR
HMDNJGBB_02520	CDS	1017	ansA	3.5.1.1	COG0252	L-asparaginase 1
HMDNJGBB_02521	CDS	351				hypothetical protein
HMDNJGBB_02522	CDS	1431	glnG		COG2204	DNA-binding transcriptional regulator NtrC
HMDNJGBB_02523	CDS	1086	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
HMDNJGBB_02524	CDS	561				hypothetical protein
HMDNJGBB_02525	CDS	2229	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
HMDNJGBB_02526	CDS	1302	prsE			Type I secretion system membrane fusion protein PrsE
